2025-9-18 07:01:15.000, 185.747253, 37.353796
2025-9-18 07:01:30.000, 185.838977, 37.354528
2025-9-18 07:01:45.000, 185.930703, 37.355191
2025-9-18 07:02:00.000, 186.022430, 37.355784
2025-9-18 07:02:15.000, 186.114159, 37.356307
2025-9-18 07:02:30.000, 186.205888, 37.356761
2025-9-18 07:02:45.000, 186.297619, 37.357145
2025-9-18 07:03:00.000, 186.389351, 37.357460
2025-9-18 07:03:15.000, 186.481084, 37.357705
2025-9-18 07:03:30.000, 186.572817, 37.357880
2025-9-18 07:03:45.000, 186.664550, 37.357986
2025-9-18 07:04:00.000, 186.756284, 37.358022
2025-9-18 07:04:15.000, 186.848017, 37.357989
2025-9-18 07:04:30.000, 186.939751, 37.357886
2025-9-18 07:04:45.000, 187.031484, 37.357714
2025-9-18 07:05:00.000, 187.123217, 37.357472
2025-9-18 07:05:15.000, 187.214949, 37.357161
2025-9-18 07:05:30.000, 187.306680, 37.356780
2025-9-18 07:05:45.000, 187.398410, 37.356330
2025-9-18 07:06:00.000, 187.490139, 37.355810
2025-9-18 07:06:15.000, 187.581867, 37.355221
2025-9-18 07:06:30.000, 187.673593, 37.354562
2025-9-18 07:06:45.000, 187.765318, 37.353834
2025-9-18 07:07:00.000, 187.857040, 37.353036
2025-9-18 07:07:15.000, 187.948761, 37.352169
2025-9-18 07:07:30.000, 188.040479, 37.351233
2025-9-18 07:07:45.000, 188.132196, 37.350227
2025-9-18 07:08:00.000, 188.223909, 37.349152
2025-9-18 07:08:15.000, 188.315620, 37.348007
2025-9-18 07:08:30.000, 188.407328, 37.346793
2025-9-18 07:08:45.000, 188.499033, 37.345510
2025-9-18 07:09:00.000, 188.590735, 37.344157
2025-9-18 07:09:15.000, 188.682433, 37.342735
2025-9-18 07:09:30.000, 188.774128, 37.341244
2025-9-18 07:09:45.000, 188.865819, 37.339683
2025-9-18 07:10:00.000, 188.957506, 37.338053
2025-9-18 07:10:15.000, 189.049190, 37.336354
2025-9-18 07:10:30.000, 189.140869, 37.334586
2025-9-18 07:10:45.000, 189.232543, 37.332748
2025-9-18 07:11:00.000, 189.324213, 37.330841
2025-9-18 07:11:15.000, 189.415878, 37.328865
2025-9-18 07:11:30.000, 189.507539, 37.326819
2025-9-18 07:11:45.000, 189.599194, 37.324705
2025-9-18 07:12:00.000, 189.690844, 37.322521
2025-9-18 07:12:15.000, 189.782489, 37.320269
2025-9-18 07:12:30.000, 189.874128, 37.317947
2025-9-18 07:12:45.000, 189.965762, 37.315556
2025-9-18 07:13:00.000, 190.057389, 37.313095
2025-9-18 07:13:15.000, 190.149011, 37.310566
2025-9-18 07:13:30.000, 190.240626, 37.307968
2025-9-18 07:13:45.000, 190.332234, 37.305301
2025-9-18 07:14:00.000, 190.423837, 37.302565
2025-9-18 07:14:15.000, 190.515432, 37.299759
2025-9-18 07:14:30.000, 190.607021, 37.296885
2025-9-18 07:14:45.000, 190.698602, 37.293942
2025-9-18 07:15:00.000, 190.790177, 37.290930
2025-9-18 07:15:15.000, 190.881743, 37.287849
2025-9-18 07:15:30.000, 190.973303, 37.284699
2025-9-18 07:15:45.000, 191.064854, 37.281480
2025-9-18 07:16:00.000, 191.156398, 37.278193
2025-9-18 07:16:15.000, 191.247933, 37.274836
2025-9-18 07:16:30.000, 191.339461, 37.271411
2025-9-18 07:16:45.000, 191.430980, 37.267917
2025-9-18 07:17:00.000, 191.522490, 37.264355
2025-9-18 07:17:15.000, 191.613992, 37.260723
2025-9-18 07:17:30.000, 191.705485, 37.257023
2025-9-18 07:17:45.000, 191.796968, 37.253254
2025-9-18 07:18:00.000, 191.888443, 37.249417
2025-9-18 07:18:15.000, 191.979908, 37.245511
2025-9-18 07:18:30.000, 192.071363, 37.241536
2025-9-18 07:18:45.000, 192.162809, 37.237493
2025-9-18 07:19:00.000, 192.254245, 37.233381
2025-9-18 07:19:15.000, 192.345671, 37.229201
2025-9-18 07:19:30.000, 192.437087, 37.224952
2025-9-18 07:19:45.000, 192.528492, 37.220634
2025-9-18 07:20:00.000, 192.619887, 37.216249
2025-9-18 07:20:15.000, 192.711271, 37.211795
2025-9-18 07:20:30.000, 192.802644, 37.207272
2025-9-18 07:20:45.000, 192.894007, 37.202681
2025-9-18 07:21:00.000, 192.985358, 37.198022
2025-9-18 07:21:15.000, 193.076698, 37.193294
2025-9-18 07:21:30.000, 193.168026, 37.188498
2025-9-18 07:21:45.000, 193.259342, 37.183634
2025-9-18 07:22:00.000, 193.350647, 37.178702
2025-9-18 07:22:15.000, 193.441940, 37.173701
2025-9-18 07:22:30.000, 193.533221, 37.168633
2025-9-18 07:22:45.000, 193.624489, 37.163496
2025-9-18 07:23:00.000, 193.715745, 37.158291
2025-9-18 07:23:15.000, 193.806988, 37.153018
2025-9-18 07:23:30.000, 193.898219, 37.147677
2025-9-18 07:23:45.000, 193.989436, 37.142268
2025-9-18 07:24:00.000, 194.080641, 37.136791
2025-9-18 07:24:15.000, 194.171832, 37.131246
2025-9-18 07:24:30.000, 194.263010, 37.125633
2025-9-18 07:24:45.000, 194.354174, 37.119952
2025-9-18 07:25:00.000, 194.445324, 37.114204
2025-9-18 07:25:15.000, 194.536461, 37.108387
2025-9-18 07:25:30.000, 194.627583, 37.102503
2025-9-18 07:25:45.000, 194.718692, 37.096551
2025-9-18 07:26:00.000, 194.809786, 37.090532
2025-9-18 07:26:15.000, 194.900865, 37.084444
2025-9-18 07:26:30.000, 194.991930, 37.078289
2025-9-18 07:26:45.000, 195.082980, 37.072067
2025-9-18 07:27:00.000, 195.174015, 37.065777
2025-9-18 07:27:15.000, 195.265035, 37.059419
2025-9-18 07:27:30.000, 195.356039, 37.052994
2025-9-18 07:27:45.000, 195.447028, 37.046501
2025-9-18 07:28:00.000, 195.538002, 37.039941
2025-9-18 07:28:15.000, 195.628960, 37.033314
2025-9-18 07:28:30.000, 195.719901, 37.026619
2025-9-18 07:28:45.000, 195.810827, 37.019857
2025-9-18 07:29:00.000, 195.901737, 37.013027
2025-9-18 07:29:15.000, 195.992630, 37.006130
2025-9-18 07:29:30.000, 196.083506, 36.999166
2025-9-18 07:29:45.000, 196.174366, 36.992135
2025-9-18 07:30:00.000, 196.265210, 36.985037
2025-9-18 07:30:15.000, 196.356036, 36.977872
2025-9-18 07:30:30.000, 196.446845, 36.970639
2025-9-18 07:30:45.000, 196.537637, 36.963340
2025-9-18 07:31:00.000, 196.628411, 36.955974
2025-9-18 07:31:15.000, 196.719168, 36.948540
2025-9-18 07:31:30.000, 196.809907, 36.941040
2025-9-18 07:31:45.000, 196.900628, 36.933473
2025-9-18 07:32:00.000, 196.991331, 36.925839
2025-9-18 07:32:15.000, 197.082016, 36.918138
2025-9-18 07:32:30.000, 197.172682, 36.910371
2025-9-18 07:32:45.000, 197.263331, 36.902537
2025-9-18 07:33:00.000, 197.353960, 36.894636
2025-9-18 07:33:15.000, 197.444571, 36.886669
2025-9-18 07:33:30.000, 197.535163, 36.878635
2025-9-18 07:33:45.000, 197.625735, 36.870534
2025-9-18 07:34:00.000, 197.716289, 36.862367
2025-9-18 07:34:15.000, 197.806823, 36.854134
2025-9-18 07:34:30.000, 197.897338, 36.845834
2025-9-18 07:34:45.000, 197.987833, 36.837468
2025-9-18 07:35:00.000, 198.078308, 36.829036
2025-9-18 07:35:15.000, 198.168763, 36.820537
2025-9-18 07:35:30.000, 198.259199, 36.811972
2025-9-18 07:35:45.000, 198.349614, 36.803341
2025-9-18 07:36:00.000, 198.440008, 36.794643
2025-9-18 07:36:15.000, 198.530382, 36.785880
2025-9-18 07:36:30.000, 198.620736, 36.777051
2025-9-18 07:36:45.000, 198.711068, 36.768155
2025-9-18 07:37:00.000, 198.801380, 36.759194
2025-9-18 07:37:15.000, 198.891671, 36.750167
2025-9-18 07:37:30.000, 198.981940, 36.741073
2025-9-18 07:37:45.000, 199.072188, 36.731914
2025-9-18 07:38:00.000, 199.162415, 36.722690
2025-9-18 07:38:15.000, 199.252620, 36.713399
2025-9-18 07:38:30.000, 199.342803, 36.704043
2025-9-18 07:38:45.000, 199.432964, 36.694621
2025-9-18 07:39:00.000, 199.523103, 36.685134
2025-9-18 07:39:15.000, 199.613220, 36.675581
2025-9-18 07:39:30.000, 199.703314, 36.665963
2025-9-18 07:39:45.000, 199.793386, 36.656279
2025-9-18 07:40:00.000, 199.883436, 36.646530
2025-9-18 07:40:15.000, 199.973463, 36.636715
2025-9-18 07:40:30.000, 200.063466, 36.626836
2025-9-18 07:40:45.000, 200.153447, 36.616891
2025-9-18 07:41:00.000, 200.243405, 36.606880
2025-9-18 07:41:15.000, 200.333339, 36.596805
2025-9-18 07:41:30.000, 200.423250, 36.586665
2025-9-18 07:41:45.000, 200.513137, 36.576459
2025-9-18 07:42:00.000, 200.603001, 36.566189
2025-9-18 07:42:15.000, 200.692841, 36.555853
2025-9-18 07:42:30.000, 200.782656, 36.545453
2025-9-18 07:42:45.000, 200.872448, 36.534988
2025-9-18 07:43:00.000, 200.962216, 36.524458
2025-9-18 07:43:15.000, 201.051959, 36.513863
2025-9-18 07:43:30.000, 201.141677, 36.503204
2025-9-18 07:43:45.000, 201.231371, 36.492480
2025-9-18 07:44:00.000, 201.321040, 36.481691
2025-9-18 07:44:15.000, 201.410685, 36.470838
2025-9-18 07:44:30.000, 201.500304, 36.459921
2025-9-18 07:44:45.000, 201.589898, 36.448939
2025-9-18 07:45:00.000, 201.679467, 36.437893
2025-9-18 07:45:15.000, 201.769010, 36.426782
2025-9-18 07:45:30.000, 201.858528, 36.415607
2025-9-18 07:45:45.000, 201.948020, 36.404368
2025-9-18 07:46:00.000, 202.037487, 36.393065
2025-9-18 07:46:15.000, 202.126927, 36.381698
2025-9-18 07:46:30.000, 202.216342, 36.370266
2025-9-18 07:46:45.000, 202.305730, 36.358771
2025-9-18 07:47:00.000, 202.395092, 36.347212
2025-9-18 07:47:15.000, 202.484427, 36.335589
2025-9-18 07:47:30.000, 202.573736, 36.323902
2025-9-18 07:47:45.000, 202.663019, 36.312151
2025-9-18 07:48:00.000, 202.752274, 36.300336
2025-9-18 07:48:15.000, 202.841503, 36.288458
2025-9-18 07:48:30.000, 202.930704, 36.276517
2025-9-18 07:48:45.000, 203.019879, 36.264512
2025-9-18 07:49:00.000, 203.109026, 36.252443
2025-9-18 07:49:15.000, 203.198145, 36.240311
2025-9-18 07:49:30.000, 203.287237, 36.228115
2025-9-18 07:49:45.000, 203.376302, 36.215857
2025-9-18 07:50:00.000, 203.465338, 36.203535
2025-9-18 07:50:15.000, 203.554347, 36.191149
2025-9-18 07:50:30.000, 203.643328, 36.178701
2025-9-18 07:50:45.000, 203.732281, 36.166190
2025-9-18 07:51:00.000, 203.821205, 36.153615
2025-9-18 07:51:15.000, 203.910101, 36.140978
2025-9-18 07:51:30.000, 203.998969, 36.128278
2025-9-18 07:51:45.000, 204.087807, 36.115515
2025-9-18 07:52:00.000, 204.176618, 36.102689
2025-9-18 07:52:15.000, 204.265399, 36.089800
2025-9-18 07:52:30.000, 204.354151, 36.076849
2025-9-18 07:52:45.000, 204.442875, 36.063835
2025-9-18 07:53:00.000, 204.531569, 36.050759
2025-9-18 07:53:15.000, 204.620234, 36.037620
2025-9-18 07:53:30.000, 204.708869, 36.024419
2025-9-18 07:53:45.000, 204.797475, 36.011155
2025-9-18 07:54:00.000, 204.886051, 35.997829
2025-9-18 07:54:15.000, 204.974598, 35.984441
2025-9-18 07:54:30.000, 205.063114, 35.970990
2025-9-18 07:54:45.000, 205.151601, 35.957478
2025-9-18 07:55:00.000, 205.240057, 35.943903
2025-9-18 07:55:15.000, 205.328484, 35.930267
2025-9-18 07:55:30.000, 205.416880, 35.916569
2025-9-18 07:55:45.000, 205.505245, 35.902808
2025-9-18 07:56:00.000, 205.593581, 35.888986
2025-9-18 07:56:15.000, 205.681885, 35.875102
2025-9-18 07:56:30.000, 205.770159, 35.861157
2025-9-18 07:56:45.000, 205.858402, 35.847150
2025-9-18 07:57:00.000, 205.946614, 35.833081
2025-9-18 07:57:15.000, 206.034794, 35.818951
2025-9-18 07:57:30.000, 206.122944, 35.804760
2025-9-18 07:57:45.000, 206.211062, 35.790507
2025-9-18 07:58:00.000, 206.299149, 35.776192
2025-9-18 07:58:15.000, 206.387205, 35.761817
2025-9-18 07:58:30.000, 206.475229, 35.747381
2025-9-18 07:58:45.000, 206.563221, 35.732883
2025-9-18 07:59:00.000, 206.651182, 35.718324
2025-9-18 07:59:15.000, 206.739110, 35.703704
2025-9-18 07:59:30.000, 206.827007, 35.689024
2025-9-18 07:59:45.000, 206.914871, 35.674282
2025-9-18 08:00:00.000, 207.002703, 35.659480
2025-9-18 08:00:15.000, 207.090503, 35.644617
2025-9-18 08:00:30.000, 207.178271, 35.629694
2025-9-18 08:00:45.000, 207.266006, 35.614710
2025-9-18 08:01:00.000, 207.353708, 35.599665
2025-9-18 08:01:15.000, 207.441378, 35.584560
2025-9-18 08:01:30.000, 207.529015, 35.569395
2025-9-18 08:01:45.000, 207.616618, 35.554169
2025-9-18 08:02:00.000, 207.704189, 35.538883
2025-9-18 08:02:15.000, 207.791727, 35.523537
2025-9-18 08:02:30.000, 207.879232, 35.508130
2025-9-18 08:02:45.000, 207.966703, 35.492664
2025-9-18 08:03:00.000, 208.054141, 35.477138
2025-9-18 08:03:15.000, 208.141546, 35.461552
2025-9-18 08:03:30.000, 208.228917, 35.445906
2025-9-18 08:03:45.000, 208.316254, 35.430200
2025-9-18 08:04:00.000, 208.403557, 35.414434
2025-9-18 08:04:15.000, 208.490827, 35.398609
2025-9-18 08:04:30.000, 208.578063, 35.382724
2025-9-18 08:04:45.000, 208.665264, 35.366780
2025-9-18 08:05:00.000, 208.752432, 35.350777
2025-9-18 08:05:15.000, 208.839565, 35.334714
2025-9-18 08:05:30.000, 208.926664, 35.318591
2025-9-18 08:05:45.000, 209.013729, 35.302410
2025-9-18 08:06:00.000, 209.100759, 35.286169
2025-9-18 08:06:15.000, 209.187754, 35.269869
2025-9-18 08:06:30.000, 209.274715, 35.253511
2025-9-18 08:06:45.000, 209.361641, 35.237093
2025-9-18 08:07:00.000, 209.448532, 35.220617
2025-9-18 08:07:15.000, 209.535389, 35.204081
2025-9-18 08:07:30.000, 209.622210, 35.187487
2025-9-18 08:07:45.000, 209.708996, 35.170834
2025-9-18 08:08:00.000, 209.795747, 35.154123
2025-9-18 08:08:15.000, 209.882463, 35.137353
2025-9-18 08:08:30.000, 209.969143, 35.120525
2025-9-18 08:08:45.000, 210.055788, 35.103638
2025-9-18 08:09:00.000, 210.142397, 35.086693
2025-9-18 08:09:15.000, 210.228971, 35.069690
2025-9-18 08:09:30.000, 210.315509, 35.052629
2025-9-18 08:09:45.000, 210.402011, 35.035509
2025-9-18 08:10:00.000, 210.488478, 35.018332
2025-9-18 08:10:15.000, 210.574908, 35.001096
2025-9-18 08:10:30.000, 210.661303, 34.983803
2025-9-18 08:10:45.000, 210.747661, 34.966452
2025-9-18 08:11:00.000, 210.833983, 34.949043
2025-9-18 08:11:15.000, 210.920269, 34.931577
2025-9-18 08:11:30.000, 211.006519, 34.914053
2025-9-18 08:11:45.000, 211.092732, 34.896471
2025-9-18 08:12:00.000, 211.178909, 34.878832
2025-9-18 08:12:15.000, 211.265049, 34.861136
2025-9-18 08:12:30.000, 211.351152, 34.843382
2025-9-18 08:12:45.000, 211.437219, 34.825571
2025-9-18 08:13:00.000, 211.523249, 34.807703
2025-9-18 08:13:15.000, 211.609242, 34.789778
2025-9-18 08:13:30.000, 211.695198, 34.771796
2025-9-18 08:13:45.000, 211.781117, 34.753757
2025-9-18 08:14:00.000, 211.866999, 34.735661
2025-9-18 08:14:15.000, 211.952844, 34.717508
2025-9-18 08:14:30.000, 212.038652, 34.699299
2025-9-18 08:14:45.000, 212.124422, 34.681033
2025-9-18 08:15:00.000, 212.210155, 34.662710
2025-9-18 08:15:15.000, 212.295851, 34.644331
2025-9-18 08:15:30.000, 212.381509, 34.625896
2025-9-18 08:15:45.000, 212.467129, 34.607404
2025-9-18 08:16:00.000, 212.552712, 34.588856
2025-9-18 08:16:15.000, 212.638257, 34.570251
2025-9-18 08:16:30.000, 212.723764, 34.551591
2025-9-18 08:16:45.000, 212.809233, 34.532875
2025-9-18 08:17:00.000, 212.894665, 34.514102
2025-9-18 08:17:15.000, 212.980058, 34.495274
2025-9-18 08:17:30.000, 213.065413, 34.476390
2025-9-18 08:17:45.000, 213.150731, 34.457450
2025-9-18 08:18:00.000, 213.236010, 34.438455
2025-9-18 08:18:15.000, 213.321250, 34.419404
2025-9-18 08:18:30.000, 213.406453, 34.400297
2025-9-18 08:18:45.000, 213.491617, 34.381135
2025-9-18 08:19:00.000, 213.576743, 34.361918
2025-9-18 08:19:15.000, 213.661830, 34.342646
2025-9-18 08:19:30.000, 213.746878, 34.323318
2025-9-18 08:19:45.000, 213.831888, 34.303935
2025-9-18 08:20:00.000, 213.916859, 34.284497
2025-9-18 08:20:15.000, 214.001792, 34.265004
2025-9-18 08:20:30.000, 214.086685, 34.245456
2025-9-18 08:20:45.000, 214.171540, 34.225854
2025-9-18 08:21:00.000, 214.256356, 34.206196
2025-9-18 08:21:15.000, 214.341132, 34.186484
2025-9-18 08:21:30.000, 214.425870, 34.166718
2025-9-18 08:21:45.000, 214.510569, 34.146897
2025-9-18 08:22:00.000, 214.595228, 34.127021
2025-9-18 08:22:15.000, 214.679848, 34.107091
2025-9-18 08:22:30.000, 214.764429, 34.087107
2025-9-18 08:22:45.000, 214.848971, 34.067068
2025-9-18 08:23:00.000, 214.933473, 34.046976
2025-9-18 08:23:15.000, 215.017936, 34.026829
2025-9-18 08:23:30.000, 215.102359, 34.006629
2025-9-18 08:23:45.000, 215.186742, 33.986375
2025-9-18 08:24:00.000, 215.271086, 33.966066
2025-9-18 08:24:15.000, 215.355391, 33.945704
2025-9-18 08:24:30.000, 215.439655, 33.925289
2025-9-18 08:24:45.000, 215.523880, 33.904820
2025-9-18 08:25:00.000, 215.608065, 33.884297
2025-9-18 08:25:15.000, 215.692211, 33.863721
2025-9-18 08:25:30.000, 215.776316, 33.843091
2025-9-18 08:25:45.000, 215.860381, 33.822409
2025-9-18 08:26:00.000, 215.944406, 33.801673
2025-9-18 08:26:15.000, 216.028391, 33.780884
2025-9-18 08:26:30.000, 216.112337, 33.760042
2025-9-18 08:26:45.000, 216.196241, 33.739147
2025-9-18 08:27:00.000, 216.280106, 33.718199
2025-9-18 08:27:15.000, 216.363930, 33.697198
2025-9-18 08:27:30.000, 216.447715, 33.676145
2025-9-18 08:27:45.000, 216.531458, 33.655039
2025-9-18 08:28:00.000, 216.615162, 33.633881
2025-9-18 08:28:15.000, 216.698825, 33.612670
2025-9-18 08:28:30.000, 216.782447, 33.591406
2025-9-18 08:28:45.000, 216.866029, 33.570090
2025-9-18 08:29:00.000, 216.949570, 33.548723
2025-9-18 08:29:15.000, 217.033071, 33.527302
2025-9-18 08:29:30.000, 217.116531, 33.505830
2025-9-18 08:29:45.000, 217.199950, 33.484306
2025-9-18 08:30:00.000, 217.283328, 33.462730
2025-9-18 08:30:15.000, 217.366666, 33.441102
2025-9-18 08:30:30.000, 217.449963, 33.419423
2025-9-18 08:30:45.000, 217.533219, 33.397691
2025-9-18 08:31:00.000, 217.616434, 33.375908
2025-9-18 08:31:15.000, 217.699608, 33.354074
2025-9-18 08:31:30.000, 217.782742, 33.332188
2025-9-18 08:31:45.000, 217.865834, 33.310251
2025-9-18 08:32:00.000, 217.948885, 33.288262
2025-9-18 08:32:15.000, 218.031895, 33.266222
2025-9-18 08:32:30.000, 218.114864, 33.244132
2025-9-18 08:32:45.000, 218.197791, 33.221990
2025-9-18 08:33:00.000, 218.280678, 33.199797
2025-9-18 08:33:15.000, 218.363523, 33.177553
2025-9-18 08:33:30.000, 218.446327, 33.155259
2025-9-18 08:33:45.000, 218.529089, 33.132914
2025-9-18 08:34:00.000, 218.611811, 33.110518
2025-9-18 08:34:15.000, 218.694490, 33.088071
2025-9-18 08:34:30.000, 218.777129, 33.065575
2025-9-18 08:34:45.000, 218.859726, 33.043027
2025-9-18 08:35:00.000, 218.942281, 33.020430
2025-9-18 08:35:15.000, 219.024795, 32.997782
2025-9-18 08:35:30.000, 219.107268, 32.975084
2025-9-18 08:35:45.000, 219.189698, 32.952336
2025-9-18 08:36:00.000, 219.272088, 32.929538
2025-9-18 08:36:15.000, 219.354435, 32.906690
2025-9-18 08:36:30.000, 219.436741, 32.883793
2025-9-18 08:36:45.000, 219.519005, 32.860845
2025-9-18 08:37:00.000, 219.601228, 32.837848
2025-9-18 08:37:15.000, 219.683408, 32.814802
2025-9-18 08:37:30.000, 219.765547, 32.791705
2025-9-18 08:37:45.000, 219.847644, 32.768560
2025-9-18 08:38:00.000, 219.929700, 32.745365
2025-9-18 08:38:15.000, 220.011713, 32.722121
2025-9-18 08:38:30.000, 220.093684, 32.698827
2025-9-18 08:38:45.000, 220.175614, 32.675485
2025-9-18 08:39:00.000, 220.257502, 32.652094
2025-9-18 08:39:15.000, 220.339347, 32.628653
2025-9-18 08:39:30.000, 220.421151, 32.605164
2025-9-18 08:39:45.000, 220.502912, 32.581626
2025-9-18 08:40:00.000, 220.584632, 32.558040
2025-9-18 08:40:15.000, 220.666310, 32.534404
2025-9-18 08:40:30.000, 220.747945, 32.510721
2025-9-18 08:40:45.000, 220.829538, 32.486988
2025-9-18 08:41:00.000, 220.911090, 32.463208
2025-9-18 08:41:15.000, 220.992599, 32.439379
2025-9-18 08:41:30.000, 221.074065, 32.415502
2025-9-18 08:41:45.000, 221.155490, 32.391577
2025-9-18 08:42:00.000, 221.236873, 32.367604
2025-9-18 08:42:15.000, 221.318213, 32.343583
2025-9-18 08:42:30.000, 221.399511, 32.319514
2025-9-18 08:42:45.000, 221.480766, 32.295397
2025-9-18 08:43:00.000, 221.561980, 32.271233
2025-9-18 08:43:15.000, 221.643151, 32.247021
2025-9-18 08:43:30.000, 221.724280, 32.222762
2025-9-18 08:43:45.000, 221.805366, 32.198455
2025-9-18 08:44:00.000, 221.886410, 32.174100
2025-9-18 08:44:15.000, 221.967412, 32.149699
2025-9-18 08:44:30.000, 222.048371, 32.125250
2025-9-18 08:44:45.000, 222.129288, 32.100754
2025-9-18 08:45:00.000, 222.210162, 32.076211
2025-9-18 08:45:15.000, 222.290994, 32.051621
2025-9-18 08:45:30.000, 222.371784, 32.026984
2025-9-18 08:45:45.000, 222.452531, 32.002301
2025-9-18 08:46:00.000, 222.533236, 31.977570
2025-9-18 08:46:15.000, 222.613898, 31.952793
2025-9-18 08:46:30.000, 222.694518, 31.927970
2025-9-18 08:46:45.000, 222.775095, 31.903100
2025-9-18 08:47:00.000, 222.855629, 31.878184
2025-9-18 08:47:15.000, 222.936121, 31.853221
2025-9-18 08:47:30.000, 223.016571, 31.828212
2025-9-18 08:47:45.000, 223.096978, 31.803157
2025-9-18 08:48:00.000, 223.177342, 31.778056
2025-9-18 08:48:15.000, 223.257664, 31.752909
2025-9-18 08:48:30.000, 223.337943, 31.727717
2025-9-18 08:48:45.000, 223.418180, 31.702478
2025-9-18 08:49:00.000, 223.498374, 31.677194
2025-9-18 08:49:15.000, 223.578525, 31.651864
