2025-9-18 07:22:50.000, 193.385725, 37.272101
2025-9-18 07:23:00.000, 193.446662, 37.268745
2025-9-18 07:23:10.000, 193.507593, 37.265358
2025-9-18 07:23:20.000, 193.568518, 37.261941
2025-9-18 07:23:30.000, 193.629438, 37.258494
2025-9-18 07:23:40.000, 193.690352, 37.255016
2025-9-18 07:23:50.000, 193.751261, 37.251507
2025-9-18 07:24:00.000, 193.812164, 37.247969
2025-9-18 07:24:10.000, 193.873061, 37.244400
2025-9-18 07:24:20.000, 193.933952, 37.240801
2025-9-18 07:24:30.000, 193.994838, 37.237171
2025-9-18 07:24:40.000, 194.055718, 37.233511
2025-9-18 07:24:50.000, 194.116592, 37.229821
2025-9-18 07:25:00.000, 194.177460, 37.226101
2025-9-18 07:25:10.000, 194.238321, 37.222350
2025-9-18 07:25:20.000, 194.299177, 37.218569
2025-9-18 07:25:30.000, 194.360027, 37.214758
2025-9-18 07:25:40.000, 194.420870, 37.210916
2025-9-18 07:25:50.000, 194.481708, 37.207044
2025-9-18 07:26:00.000, 194.542539, 37.203142
2025-9-18 07:26:10.000, 194.603364, 37.199210
2025-9-18 07:26:20.000, 194.664182, 37.195248
2025-9-18 07:26:30.000, 194.724994, 37.191255
2025-9-18 07:26:40.000, 194.785800, 37.187232
2025-9-18 07:26:50.000, 194.846599, 37.183179
2025-9-18 07:27:00.000, 194.907391, 37.179096
2025-9-18 07:27:10.000, 194.968177, 37.174983
2025-9-18 07:27:20.000, 195.028956, 37.170839
2025-9-18 07:27:30.000, 195.089729, 37.166666
2025-9-18 07:27:40.000, 195.150495, 37.162462
2025-9-18 07:27:50.000, 195.211254, 37.158228
2025-9-18 07:28:00.000, 195.272007, 37.153964
2025-9-18 07:28:10.000, 195.332752, 37.149670
2025-9-18 07:28:20.000, 195.393491, 37.145346
2025-9-18 07:28:30.000, 195.454222, 37.140992
2025-9-18 07:28:40.000, 195.514947, 37.136608
2025-9-18 07:28:50.000, 195.575665, 37.132193
2025-9-18 07:29:00.000, 195.636375, 37.127749
2025-9-18 07:29:10.000, 195.697079, 37.123275
2025-9-18 07:29:20.000, 195.757775, 37.118770
2025-9-18 07:29:30.000, 195.818464, 37.114236
2025-9-18 07:29:40.000, 195.879146, 37.109671
2025-9-18 07:29:50.000, 195.939820, 37.105077
2025-9-18 07:30:00.000, 196.000487, 37.100452
2025-9-18 07:30:10.000, 196.061147, 37.095798
2025-9-18 07:30:20.000, 196.121799, 37.091114
2025-9-18 07:30:30.000, 196.182444, 37.086400
2025-9-18 07:30:40.000, 196.243081, 37.081655
2025-9-18 07:30:50.000, 196.303710, 37.076881
2025-9-18 07:31:00.000, 196.364332, 37.072077
2025-9-18 07:31:10.000, 196.424946, 37.067243
2025-9-18 07:31:20.000, 196.485553, 37.062380
2025-9-18 07:31:30.000, 196.546152, 37.057486
2025-9-18 07:31:40.000, 196.606743, 37.052563
2025-9-18 07:31:50.000, 196.667326, 37.047609
2025-9-18 07:32:00.000, 196.727901, 37.042626
2025-9-18 07:32:10.000, 196.788468, 37.037613
2025-9-18 07:32:20.000, 196.849027, 37.032570
2025-9-18 07:32:30.000, 196.909578, 37.027497
2025-9-18 07:32:40.000, 196.970122, 37.022395
2025-9-18 07:32:50.000, 197.030656, 37.017263
2025-9-18 07:33:00.000, 197.091183, 37.012101
2025-9-18 07:33:10.000, 197.151702, 37.006909
2025-9-18 07:33:20.000, 197.212212, 37.001688
2025-9-18 07:33:30.000, 197.272714, 36.996437
2025-9-18 07:33:40.000, 197.333208, 36.991156
2025-9-18 07:33:50.000, 197.393693, 36.985845
2025-9-18 07:34:00.000, 197.454170, 36.980505
2025-9-18 07:34:10.000, 197.514638, 36.975135
2025-9-18 07:34:20.000, 197.575098, 36.969735
2025-9-18 07:34:30.000, 197.635549, 36.964306
2025-9-18 07:34:40.000, 197.695992, 36.958847
2025-9-18 07:34:50.000, 197.756426, 36.953358
2025-9-18 07:35:00.000, 197.816851, 36.947840
